etaf, phif, dF
0.700000, 0.640000, 0.065338
0.700000, 0.660000, 0.061189
0.700000, 0.680000, 0.057323
0.700000, 0.700000, 0.053718
0.700000, 0.720000, 0.050356
0.700000, 0.740000, 0.047221
0.700000, 0.760000, 0.044297
0.700000, 0.780000, 0.041569
0.700000, 0.800000, 0.039023
0.700000, 0.820000, 0.036647
0.700000, 0.840000, 0.034429
0.700000, 0.860000, 0.032357
0.700000, 0.880000, 0.030423
0.700000, 0.900000, 0.028616
0.700000, 0.920000, 0.026928
0.700000, 0.940000, 0.025349
0.700000, 0.960000, 0.023874
0.700000, 0.980000, 0.022495
0.700000, 1.000000, 0.021204
0.800000, -1.000000, 0.021066
0.800000, -0.980000, 0.022295
0.800000, -0.960000, 0.023661
0.800000, -0.940000, 0.025125
0.800000, -0.920000, 0.026691
0.800000, -0.900000, 0.028366
0.800000, -0.880000, 0.030160
0.800000, -0.860000, 0.032080
0.800000, -0.840000, 0.034135
0.800000, -0.820000, 0.036338
0.800000, -0.800000, 0.038697
0.800000, -0.780000, 0.041225
0.800000, -0.760000, 0.043934
